Epoch 10/11, Iters: 494300, loss: 4.8220, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 494400, loss: 5.0601, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 494500, loss: 5.2111, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 494600, loss: 4.0656, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 494700, loss: 4.6409, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 494800, loss: 4.6504, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 494900, loss: 4.8000, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495000, loss: 4.2676, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495100, loss: 4.8948, train_accuracy: 0.3984, time: 1.12 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495200, loss: 4.4731, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495300, loss: 5.3183, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495400, loss: 4.5098, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495500, loss: 5.1408, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495600, loss: 5.1220, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495700, loss: 4.8871, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495800, loss: 5.6714, train_accuracy: 0.2891, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 495900, loss: 4.0164, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496000, loss: 4.2966, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496100, loss: 5.6789, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496200, loss: 4.9618, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496300, loss: 4.1171, train_accuracy: 0.4609, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496400, loss: 4.8908, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496500, loss: 4.6496, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496600, loss: 4.3700, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496700, loss: 4.8014, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496800, loss: 4.0892, train_accuracy: 0.4453, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 496900, loss: 4.2230, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497000, loss: 3.7125, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497100, loss: 4.8182, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497200, loss: 4.4994, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497300, loss: 4.8348, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497400, loss: 4.4466, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497500, loss: 4.2794, train_accuracy: 0.4453, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497600, loss: 4.1632, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497700, loss: 4.8176, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497800, loss: 4.0548, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 497900, loss: 4.8922, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498000, loss: 3.9410, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498100, loss: 4.6791, train_accuracy: 0.3984, time: 1.12 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498200, loss: 4.6136, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498300, loss: 5.0027, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498400, loss: 4.4858, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498500, loss: 4.3028, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498600, loss: 4.1480, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498700, loss: 4.3813, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498800, loss: 4.2530, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 498900, loss: 4.6300, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499000, loss: 4.8885, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499100, loss: 4.1288, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499200, loss: 4.8080, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499300, loss: 4.5374, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499400, loss: 4.8506, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499500, loss: 4.7691, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499600, loss: 4.4094, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499700, loss: 4.3727, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499800, loss: 4.4620, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 499900, loss: 4.1046, train_accuracy: 0.5156, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 500000, loss: 4.7430, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 500100, loss: 4.3263, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 500200, loss: 4.1734, train_accuracy: 0.4688, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 500300, loss: 3.9105, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 500400, loss: 4.7642, train_accuracy: 0.3438, time: 0.04 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 500500, loss: 4.4567, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 500600, loss: 4.1091, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 500700, loss: 4.3131, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 500800, loss: 4.5734, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 500900, loss: 4.2440, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501000, loss: 4.1504, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501100, loss: 3.5534, train_accuracy: 0.4766, time: 1.12 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501200, loss: 3.9574, train_accuracy: 0.4688, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501300, loss: 3.9491, train_accuracy: 0.4688, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501400, loss: 4.6595, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501500, loss: 3.8639, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501600, loss: 4.5053, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501700, loss: 4.5900, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501800, loss: 4.5134, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 501900, loss: 4.5948, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502000, loss: 4.8127, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502100, loss: 3.3886, train_accuracy: 0.4922, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502200, loss: 4.1250, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502300, loss: 4.2336, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502400, loss: 4.8646, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502500, loss: 4.4844, train_accuracy: 0.4453, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502600, loss: 5.0031, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502700, loss: 4.6943, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502800, loss: 4.5127, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 502900, loss: 4.3838, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503000, loss: 4.3191, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503100, loss: 4.3184, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503200, loss: 3.9285, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503300, loss: 3.9772, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503400, loss: 4.4020, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503500, loss: 4.3006, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503600, loss: 4.1166, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503700, loss: 4.0900, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503800, loss: 4.5465, train_accuracy: 0.3125, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 503900, loss: 4.4282, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504000, loss: 3.8705, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504100, loss: 4.3034, train_accuracy: 0.4219, time: 1.12 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504200, loss: 4.1185, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504300, loss: 4.6536, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504400, loss: 4.5345, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504500, loss: 4.2466, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504600, loss: 4.4489, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504700, loss: 3.5214, train_accuracy: 0.4766, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504800, loss: 4.1069, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 504900, loss: 4.1134, train_accuracy: 0.4453, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505000, loss: 4.2692, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505100, loss: 4.0772, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505200, loss: 4.9097, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505300, loss: 3.8814, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505400, loss: 4.2319, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505500, loss: 4.1947, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505600, loss: 4.6124, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505700, loss: 5.0424, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505800, loss: 4.2237, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 505900, loss: 4.2262, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506000, loss: 3.8368, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506100, loss: 4.5264, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506200, loss: 4.4942, train_accuracy: 0.3906, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506300, loss: 4.2951, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506400, loss: 4.1993, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506500, loss: 4.1801, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506600, loss: 4.9148, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506700, loss: 4.7904, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506800, loss: 4.3584, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 506900, loss: 5.3659, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507000, loss: 4.6424, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507100, loss: 4.4264, train_accuracy: 0.4062, time: 1.12 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507200, loss: 5.1047, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507300, loss: 4.1196, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507400, loss: 4.6076, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507500, loss: 4.9859, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507600, loss: 4.3080, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507700, loss: 4.2717, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507800, loss: 4.0990, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 507900, loss: 4.2686, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508000, loss: 4.0264, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508100, loss: 4.6094, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508200, loss: 5.1999, train_accuracy: 0.4141, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508300, loss: 4.3116, train_accuracy: 0.4219, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508400, loss: 3.9623, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508500, loss: 3.7173, train_accuracy: 0.4766, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508600, loss: 3.9668, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508700, loss: 4.0251, train_accuracy: 0.4844, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508800, loss: 4.4267, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 508900, loss: 5.1317, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509000, loss: 4.2380, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509100, loss: 4.4548, train_accuracy: 0.4922, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509200, loss: 4.2694, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509300, loss: 3.8990, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509400, loss: 4.1646, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509500, loss: 4.3348, train_accuracy: 0.4297, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509600, loss: 3.7811, train_accuracy: 0.4531, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509700, loss: 4.3764, train_accuracy: 0.4453, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509800, loss: 4.5577, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 509900, loss: 5.0876, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.00026999999999999995
Epoch 11/11, Iters: 510000, loss: 4.8955, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.00026999999999999995
